name,created_at,download_count
openponk-petrinets-linux-nightly.zip,2026-09-22T07:47:59Z,0
openponk-petrinets-mac-arm-nightly.zip,2026-09-22T07:47:56Z,0
openponk-petrinets-mac-intel-nightly.zip,2026-09-22T07:47:57Z,0
openponk-petrinets-win-nightly.zip,2026-09-22T07:47:57Z,0
