name,created_at,download_count
openponk-petrinets-linux-nightly.zip,2024-10-03T11:13:24Z,0
openponk-petrinets-mac-ARM-nightly.zip,2024-10-03T11:13:21Z,0
openponk-petrinets-mac-nightly.zip,2024-10-03T11:13:21Z,0
openponk-petrinets-win-nightly.zip,2024-10-03T11:13:25Z,0
