name,created_at,download_count
openponk-petrinets-linux-nightly.zip,2026-09-03T23:31:50Z,0
openponk-petrinets-mac-arm-nightly.zip,2026-09-03T23:31:52Z,0
openponk-petrinets-mac-intel-nightly.zip,2026-09-03T23:31:52Z,0
openponk-petrinets-win-nightly.zip,2026-09-03T23:31:51Z,0
