name,created_at,download_count
openponk-petrinets-linux-nightly.zip,2024-05-07T16:37:19Z,0
openponk-petrinets-mac-ARM-nightly.zip,2024-05-07T16:37:20Z,0
openponk-petrinets-mac-nightly.zip,2024-05-07T16:37:16Z,0
openponk-petrinets-win-nightly.zip,2024-05-07T16:37:20Z,0
