name,created_at,download_count
openponk-petrinets-linux-nightly.zip,2024-07-22T17:04:28Z,0
openponk-petrinets-mac-ARM-nightly.zip,2024-07-22T17:04:30Z,0
openponk-petrinets-mac-nightly.zip,2024-07-22T17:04:26Z,0
openponk-petrinets-win-nightly.zip,2024-07-22T17:04:28Z,0
